0.003480154145548495,0.014987955224951279,0.03189209964811165,0.05286379261440992,0.07446453448636356,0.08842978560100774,0.0865540036231087,0.07025908419001327,0.044939489980852246,0.016434961994681804,-2.4952635502339176e-05,-0.014468498226592574,-0.026870304764300836,-0.031124247727641118,-0.028743035803303008,-0.02118143528769461,-0.012751523247736537,-0.006159148421369563,-0.002181722979648793,-4.081487149397106e-05,14000000.0,0.35,0,0.007635217289110157,0.3656429912551828,0.003817608644555079,22.427268266677856
0.003480154145548495,0.014987955224951279,0.03189209964811165,0.05286379261440992,0.07446453448636356,0.08842978560100774,0.0865540036231087,0.07025908419001327,0.044939489980852246,0.016434961994681804,-2.4952635502339176e-05,-0.014468498226592574,-0.026870304764300836,-0.031124247727641118,-0.028743035803303008,-0.02118143528769461,-0.012751523247736537,-0.006159148421369563,-0.002181722979648793,-4.081487149397106e-05,14000000.0,0.35,2,0.008130901349935873,0.6122718140292879,-0.006621014965113163,20.969744443893433
0.003480154145548495,0.014987955224951279,0.03189209964811165,0.05286379261440992,0.07446453448636356,0.08842978560100774,0.0865540036231087,0.07025908419001327,0.044939489980852246,0.016434961994681804,-2.4952635502339176e-05,-0.014468498226592574,-0.026870304764300836,-0.031124247727641118,-0.028743035803303008,-0.02118143528769461,-0.012751523247736537,-0.006159148421369563,-0.002181722979648793,-4.081487149397106e-05,14000000.0,0.35,4,0.009041769028886378,0.8563204056571384,-0.025357074079905586,20.915934324264526
0.003480154145548495,0.014987955224951279,0.03189209964811165,0.05286379261440992,0.07446453448636356,0.08842978560100774,0.0865540036231087,0.07025908419001327,0.044939489980852246,0.016434961994681804,-2.4952635502339176e-05,-0.014468498226592574,-0.026870304764300836,-0.031124247727641118,-0.028743035803303008,-0.02118143528769461,-0.012751523247736537,-0.006159148421369563,-0.002181722979648793,-4.081487149397106e-05,14000000.0,0.35,6,0.010501202279994223,1.0956748422257496,-0.05204276595187041,22.766773462295532
0.003480154145548495,0.014987955224951279,0.03189209964811165,0.05286379261440992,0.07446453448636356,0.08842978560100774,0.0865540036231087,0.07025908419001327,0.044939489980852246,0.016434961994681804,-2.4952635502339176e-05,-0.014468498226592574,-0.026870304764300836,-0.031124247727641118,-0.028743035803303008,-0.02118143528769461,-0.012751523247736537,-0.006159148421369563,-0.002181722979648793,-4.081487149397106e-05,14000000.0,0.35,1,0.007816155897428755,0.48906309883788457,-0.000403651531283104
0.003480154145548495,0.014987955224951279,0.03189209964811165,0.05286379261440992,0.07446453448636356,0.08842978560100774,0.0865540036231087,0.07025908419001327,0.044939489980852246,0.016434961994681804,-2.4952635502339176e-05,-0.014468498226592574,-0.026870304764300836,-0.031124247727641118,-0.028743035803303008,-0.02118143528769461,-0.012751523247736537,-0.006159148421369563,-0.002181722979648793,-4.081487149397106e-05,14000000.0,0.35,3,0.008526100865018493,0.7324775132918397,-0.014973602756115839
0.003480154145548495,0.014987955224951279,0.03189209964811165,0.05286379261440992,0.07446453448636356,0.08842978560100774,0.0865540036231087,0.07025908419001327,0.044939489980852246,0.016434961994681804,-2.4952635502339176e-05,-0.014468498226592574,-0.026870304764300836,-0.031124247727641118,-0.028743035803303008,-0.02118143528769461,-0.012751523247736537,-0.006159148421369563,-0.002181722979648793,-4.081487149397106e-05,14000000.0,0.35,5,0.009717920427749297,0.9758919277457949,-0.03766708811209688
0.003480154145548495,0.014987955224951279,0.03189209964811165,0.05286379261440992,0.07446453448636356,0.08842978560100774,0.0865540036231087,0.07025908419001327,0.044939489980852246,0.016434961994681804,-2.4952635502339176e-05,-0.014468498226592574,-0.026870304764300836,-0.031124247727641118,-0.028743035803303008,-0.02118143528769461,-0.012751523247736537,-0.006159148421369563,-0.002181722979648793,-4.081487149397106e-05,14000000.0,0.45,0,0.007652248459538297,0.38419129186975515,0.0038261242297691483,14.171414136886597
0.003480154145548495,0.014987955224951279,0.03189209964811165,0.05286379261440992,0.07446453448636356,0.08842978560100774,0.0865540036231087,0.07025908419001327,0.044939489980852246,0.016434961994681804,-2.4952635502339176e-05,-0.014468498226592574,-0.026870304764300836,-0.031124247727641118,-0.028743035803303008,-0.02118143528769461,-0.012751523247736537,-0.006159148421369563,-0.002181722979648793,-4.081487149397106e-05,14000000.0,0.45,2,0.008236937178650514,0.6439504224356873,-0.007120813092646249,14.01473879814148
0.003480154145548495,0.014987955224951279,0.03189209964811165,0.05286379261440992,0.07446453448636356,0.08842978560100774,0.0865540036231087,0.07025908419001327,0.044939489980852246,0.016434961994681804,-2.4952635502339176e-05,-0.014468498226592574,-0.026870304764300836,-0.031124247727641118,-0.028743035803303008,-0.02118143528769461,-0.012751523247736537,-0.006159148421369563,-0.002181722979648793,-4.081487149397106e-05,14000000.0,0.45,4,0.00927408138677898,0.9016542401212407,-0.02682236506833105,15.977437973022461
